"","X","index","age","target_label","session_id","correct_or_not","target_label_prob","airplane_prob","bike_prob","bird_prob","car_prob","cat_prob","chair_prob","cup_prob","hat_prob","house_prob","rabbit_prob","tree_prob","watch_prob"
"2072",0,313,9,"bike","IPAD1_THU9M47",1,0.15613814615845,0.0445346805901726,0.15613814615845,0.0642898672810912,0.104924561184401,0.0800921199610745,0.0600841064185007,0.0784272239902251,0.0785397370043673,0.0776886051145701,0.10167556108415,0.088767340458967,0.0648380507540302
"2073",0,314,9,"bike","IPAD2_THU9F35",0,0.104053822650414,0.0822218599123456,0.104053822650414,0.0717558222746298,0.0853552468351021,0.0746103466753848,0.10579714026821,0.0532486587971966,0.0773345337896621,0.0675406716473729,0.0805359264942939,0.110576195230549,0.0869697754248388
"2074",0,315,4,"bike","photodraw_e21541799408496",0,0.0939315842964582,0.137893354110658,0.0939315842964582,0.0844751698767593,0.0779343942275038,0.0780152887925075,0.0719066814344695,0.0792318272004261,0.0882597456545304,0.0532552766464894,0.0858405888374132,0.0789565306535689,0.0702995582692159
"2075",0,316,8,"bike","photodraw_e21548104824451",1,0.129519282584595,0.0764309783563349,0.129519282584595,0.0875538687636787,0.0739012386923807,0.100575112052736,0.0738407047411771,0.0865446530415476,0.0572173224631317,0.0800715037218482,0.072132250218185,0.0974823384794122,0.0647307468849726
"2076",0,317,5,"bike","IPAD4_THU5M3",1,0.160274922990162,0.113520761511979,0.160274922990162,0.0741669857112108,0.0815673865717122,0.0807753245504344,0.0625173243198341,0.074307443463818,0.0611211828970511,0.0757409873941179,0.0676601065993436,0.0524316253693853,0.095915948620952
"2077",0,318,7,"bike","photodraw_e21547667337924",1,0.135092240273804,0.110091306948006,0.135092240273804,0.0840665244020641,0.0881596159355056,0.0958018187781142,0.0601825265033774,0.0795893255786715,0.065256828351417,0.0618825833097311,0.100920601692877,0.0523055431338629,0.0666510850925694
"2078",0,319,7,"bike","photodraw_e21548098146005",1,0.149646498839967,0.0779534607435049,0.149646498839967,0.0996529887948212,0.0740885231476308,0.112459164630072,0.0445029976526272,0.0584193332779997,0.0566630481494545,0.0623444991221411,0.114574840479232,0.0938538298137424,0.055840815348808
"2079",0,32,8,"airplane","IPAD5_THU9M2",0,0.10648803241889,0.10648803241889,0.0811075247750413,0.0715926547630714,0.0649228927137021,0.0693076764812112,0.147789566982077,0.0775771844179318,0.088740034578297,0.0588497669886087,0.087156578974683,0.0904653814670011,0.0560027054394854
"2080",0,320,5,"bike","IPAD3_THU5M7",0,0.102040335566525,0.0773798584860868,0.102040335566525,0.060634137435339,0.0973903933292923,0.0897736657106833,0.0670352337379087,0.080072319023761,0.104675304357089,0.0650737537718809,0.0950370955971314,0.0580692212339342,0.102818681750368
"2081",0,321,9,"bike","IPAD2_THU9F38",1,0.174685519515595,0.0802887294002524,0.174685519515595,0.0590133304054644,0.0581859603621823,0.0847724371960222,0.0616344794291866,0.0644894988879991,0.079940313545599,0.0794269540932834,0.0845217358739847,0.0860229325978177,0.0870181086926135
"2082",0,322,9,"bike","IPAD2_THU9M13",1,0.142280499390824,0.0769979215287184,0.142280499390824,0.095648130013813,0.0776570408662639,0.085816815678502,0.0490983046650181,0.0590016065437886,0.0604263435657261,0.0691002315617606,0.101223245185901,0.118655233396124,0.06409462760356
"2083",0,323,9,"bike","IPAD1_THU9M2",1,0.135308172886981,0.134867390602699,0.135308172886981,0.0952881596565441,0.0729783450624113,0.0868602011572463,0.0462809710154998,0.0573831107746461,0.0807218265525716,0.0713051435162262,0.0823929995928421,0.0671709462171678,0.0694427329651641
"2084",0,324,8,"bike","IPAD2_THU8F14",1,0.166119800225868,0.0817516875248721,0.166119800225868,0.0730809965093377,0.0594568898127126,0.0762529609096199,0.0614816094265382,0.0783835862056452,0.0905714408146932,0.0857540818621263,0.0791725161716465,0.0850361805669066,0.0629382499700335
"2085",0,325,4,"bike","IPAD5_THU4M5",0,0.074290121151066,0.0945546923356886,0.074290121151066,0.1365242343007,0.0819584985135484,0.0990895069158898,0.0627029829518374,0.0936798760119796,0.0714436228373376,0.0709766614134709,0.0746290217780073,0.0876863817423039,0.0524644000481706
"2086",0,326,5,"bike","IPAD4_THU5F6",1,0.147023147112172,0.0536737719187921,0.147023147112172,0.0560103386847067,0.0856367634209056,0.0827805131076308,0.0664880970343076,0.0826248643908161,0.0899613457798334,0.0634722095993498,0.109933794092632,0.0629941726881124,0.0994009821707414
"2087",0,327,8,"bike","IPAD2_THU9F22",1,0.150602352385457,0.0816465832604457,0.150602352385457,0.0674290158941577,0.0954233391151624,0.0722348941018008,0.0683794117705415,0.0601138866753762,0.0606954701942086,0.0637648322494109,0.0986602540455553,0.0942380622790735,0.0868118980288099
"2088",0,328,5,"bike","IPAD5_THU5F3",1,0.148080684785902,0.0949121415354709,0.148080684785902,0.0598628706163051,0.101927606864078,0.0809047434826432,0.0659184015433179,0.0725220031134932,0.0738894740052284,0.0593815185047031,0.0960361530678559,0.0649816024148649,0.0815828000661377
"2089",0,329,9,"bike","photodraw_e21554930039176",1,0.190222414147437,0.0649332577408272,0.190222414147437,0.0613234432277091,0.0907340568483991,0.0848697441816717,0.0425601329764557,0.0771934698575136,0.0653769644877963,0.0723995893471897,0.059816804633243,0.0811397705488255,0.109430352002932
"2090",0,33,5,"airplane","IPAD5_THU6M4",0,0.121828619032986,0.121828619032986,0.0691822579677832,0.0753169390292283,0.0687267224249385,0.0782717039730297,0.135945128491371,0.0771908176243869,0.103989080092307,0.053958203413741,0.0689542662794466,0.0796280672598075,0.0670081944109738
"2091",0,330,6,"bike","IPAD3_THU6F21",0,0.118813621469234,0.0849392196703224,0.118813621469234,0.0994877406870232,0.0976207897932213,0.0965251387006592,0.0756574314572976,0.0490601868979461,0.0384206219366042,0.0607923616930036,0.0908886186682289,0.131437902919549,0.0563563661069097
"2092",0,331,9,"bike","IPAD1_THU9M11",1,0.183363955699093,0.0710147130342628,0.183363955699093,0.0694852774339639,0.104678438486204,0.0965960370542423,0.0540659609812813,0.0755708886362547,0.0559830911375035,0.0587197351395746,0.0861507750674285,0.0662638090716308,0.0781073182585605
"2093",0,332,5,"bike","photodraw_e21542061442525",1,0.127776366646244,0.0653197536294876,0.127776366646244,0.074550658328745,0.107257106648014,0.0983899859455407,0.0632315093678088,0.073502094527112,0.0788235196005101,0.0773631838956487,0.103256854475269,0.0543452795551211,0.0761836873804995
"2094",0,333,7,"bike","photodraw_e21548441283760",1,0.169536803215918,0.0963015561822357,0.169536803215918,0.0805829580835048,0.0511252866841315,0.102316232800468,0.0619230402725357,0.0987246392086171,0.0488397329717309,0.0553910588066234,0.0958147012177936,0.0685715022930589,0.0708724882633824
"2095",0,334,4,"bike","IPAD1_THU5M4",0,0.0882207222736944,0.093199531861174,0.0882207222736944,0.0941952576696419,0.106277444161985,0.0911346821994879,0.0689047878589966,0.0828405613210326,0.0820956538277437,0.0581306850409079,0.0907643450764664,0.0558507322144935,0.0883855964943757
"2096",0,335,6,"bike","photodraw_e21547232670235",0,0.0828892741767967,0.125732582819877,0.0828892741767967,0.117124301523844,0.0670512923946719,0.0893025072486366,0.0654711756051683,0.0586633454520163,0.0779429741070143,0.062837111660429,0.089119978813854,0.0896994486741308,0.074166007523561
"2097",0,336,8,"bike","IPAD4_THU8F1",1,0.159333386253937,0.103209357503665,0.159333386253937,0.0754929186007808,0.12737595324657,0.0742689493053919,0.0724314324725477,0.0660722129462864,0.0525825071418609,0.0454755365768553,0.0911914399743235,0.0871037000371372,0.0454626059406435
"2098",0,337,5,"bike","photodraw_e21544819304302",1,0.153983255036878,0.0919906966419423,0.153983255036878,0.056747815048596,0.0917657265264507,0.0918109701468308,0.0643948265709176,0.0869615298114259,0.0696563871135999,0.0542593313798152,0.100644416661482,0.0533691684418593,0.0844158766202027
"2099",0,338,7,"bike","photodraw_e21547242571962",1,0.14683698108587,0.0899526094604328,0.14683698108587,0.0740326131109665,0.0892797802656834,0.0929696693009662,0.0447782085263898,0.0703981271354642,0.049703508242307,0.0591398822993299,0.120088670207762,0.0554270222445809,0.107392928120247
"2100",0,339,6,"bike","photodraw_e21547834597252",0,0.127290786540313,0.0611342502686861,0.127290786540313,0.0664188800344492,0.0741555171075906,0.0907936234256608,0.052966645125918,0.0612310019170667,0.0590120367721136,0.0612210797984581,0.127329919004965,0.122002675014959,0.0964435849898201
"2101",0,34,7,"airplane","IPAD1_THU7F42",0,0.120931367896411,0.120931367896411,0.0795281728178431,0.144431671499758,0.0879927737600607,0.102218185051473,0.0706722114545364,0.0575115118617727,0.0725522588103832,0.058871918470182,0.0942627117841214,0.0529858508244442,0.0580413657690134
"2102",0,340,4,"bike","IPAD2_THU4F03",1,0.119583947672448,0.0853388682550095,0.119583947672448,0.0600047897629243,0.104418704850392,0.0753819779190342,0.0973692538016481,0.107458702815412,0.090642965626972,0.0507510381921735,0.0652674586784741,0.0570341581039855,0.0867481343215274
"2103",0,341,6,"bike","photodraw_e21545255128573",1,0.127210114543789,0.0850949571577976,0.127210114543789,0.090765792665124,0.0788203786126666,0.103601240060873,0.055277495443214,0.0560101038512159,0.0606338647809071,0.0670028018059211,0.0933951981110225,0.0702730618626361,0.111914991104833
"2104",0,342,4,"bike","IPAD2_THU4F09",1,0.123144916653036,0.0852787710244823,0.123144916653036,0.0802672987746412,0.0971786404444378,0.0823006340515464,0.0863102840585694,0.0916867333106039,0.0657916053030874,0.0574412276223234,0.0813293947051884,0.0623229870568472,0.0869475069952368
"2105",0,343,8,"bike","photodraw_e21548100335223",1,0.1567061290563,0.0875156438323747,0.1567061290563,0.121569843950229,0.0837841840759898,0.0893890949852425,0.0566321658514899,0.066588058674246,0.0535718011526477,0.0696114359378143,0.0771903781353421,0.0754119316383663,0.0620293327099576
"2106",0,344,4,"bike","photodraw_e21547672389753",0,0.0976350567155767,0.0681001074228389,0.0976350567155767,0.0506462572511737,0.131346329420321,0.0855503397593661,0.0536819455940781,0.0687341071028493,0.0849192485846608,0.0843314356317844,0.127558778325078,0.0879328629153959,0.0595635312768775
"2107",0,345,7,"bike","IPAD1_THU7F15",1,0.162055341855741,0.100759517069145,0.162055341855741,0.0685567498716872,0.113900441072664,0.0772597143481654,0.0661607138486039,0.0803066851484179,0.0683330889883661,0.0608733265960429,0.0727563392628096,0.0337413579264542,0.0952967240119037
"2108",0,346,7,"bike","photodraw_e21548873811739",1,0.165953981340727,0.102943069503137,0.165953981340727,0.0767746585684136,0.0682883007968191,0.0897680177561245,0.0809378158070707,0.0670827685467629,0.057276954954305,0.0596222507138295,0.0772429919398161,0.0680120993553,0.0860970907176945
"2109",0,347,8,"bike","photodraw_e21550690726876",1,0.155180384514453,0.097231608096382,0.155180384514453,0.0892797633614289,0.0598511958340797,0.0874995973056935,0.0539856005997456,0.0843004951370536,0.0563272451984335,0.0641892168288764,0.0804864452937343,0.0703105565863505,0.101357891243769
"2110",0,348,8,"bike","IPAD3_THU8M17",0,0.128664448373461,0.137725986948214,0.128664448373461,0.0861117193994138,0.0852818868259156,0.0808612704205523,0.0814357207578983,0.0715081949327465,0.0840605944059609,0.0583938988491161,0.0567569687969255,0.0707369228521784,0.0584623874376177
"2111",0,349,8,"bike","IPAD1_THU8M36",1,0.134148588279486,0.0910277494603521,0.134148588279486,0.0860115267592034,0.0582095557101476,0.0938617011679983,0.0601749947590381,0.084054810283851,0.0557694832780973,0.0682532169257188,0.0908794066470475,0.0956806248781576,0.0819283418509023
"2112",0,35,4,"airplane","IPAD1_THU4M9",1,0.121024409444293,0.121024409444293,0.0792911572869215,0.0932331243418528,0.0794161264469484,0.0727882235995388,0.0717657193683832,0.100410042514423,0.0805901481149597,0.0614360649659092,0.0721200060930911,0.0666239400479628,0.101301037775716
"2113",0,350,5,"bike","IPAD2_THU5M01",0,0.0681902597481239,0.0774738239354079,0.0681902597481239,0.0960704327222341,0.0746438793744118,0.103918946551117,0.0526079232225156,0.0875734219170221,0.083140253715181,0.0671763770174052,0.0921799274629776,0.104531521789253,0.0924932325443506
"2114",0,351,7,"bike","IPAD1_THU7M17",1,0.161533938510398,0.0893848356699471,0.161533938510398,0.0714873738887188,0.0959086326034548,0.0927453547572103,0.0647261719719538,0.0734187671087386,0.0706860279657047,0.0709461525040027,0.088167313250319,0.0430598878616636,0.0779355439078883
"2115",0,352,9,"bike","IPAD2_THU9M23",1,0.160084339823926,0.100249841827546,0.160084339823926,0.0845899793075353,0.0772077522489953,0.0686555221600913,0.0432999669577777,0.0551947243770553,0.0791559434345555,0.0705252718521368,0.0824579191173918,0.0860132713959245,0.0925654674970647
"2116",0,353,7,"bike","IPAD3_THU7F11",1,0.151909104596774,0.0733696380841377,0.151909104596774,0.0866598278183795,0.106378329408152,0.08040853114782,0.0605346410272438,0.0700032692085339,0.0615915996658562,0.0697105723983433,0.0920395734468131,0.0663882175751615,0.0810066956227847
"2117",0,354,9,"bike","photodraw_e21553793354436",1,0.179618521050287,0.0657569211906183,0.179618521050287,0.0559699227004895,0.0687745179735369,0.0867843017153424,0.0645927935681772,0.0647172829529998,0.0831920413730512,0.0488838949170299,0.0786676936083256,0.0911248400083079,0.111917268941834
"2118",0,355,5,"bike","IPAD5_THU5F2",0,0.0791463749280486,0.0676184308017582,0.0791463749280486,0.0902160260539861,0.095220923116062,0.0931991057138666,0.0670766787897609,0.0893149235137323,0.104648531697363,0.0690431388298225,0.0842198098703017,0.051176631800935,0.109119424884363
"2119",0,356,9,"bike","IPAD3_THU9F1",1,0.162402373310626,0.0639113601255165,0.162402373310626,0.0726362967496109,0.113308581951425,0.0885468847061252,0.0763346356240815,0.0759089377263295,0.0588278472221618,0.065794859275883,0.0742726034873044,0.0695893855874344,0.0784662342335018
"2120",0,357,5,"bike","IPAD1_THU5M1",1,0.159365946856341,0.0832416997171265,0.159365946856341,0.0614298571209513,0.104993470942038,0.0858166628673763,0.0512462720987085,0.0874806561483766,0.0766797106697019,0.0678791362049925,0.10464438516362,0.0643058911659881,0.0529163110447787
"2121",0,358,5,"bike","IPAD3_THU5M3",1,0.138516256151632,0.0591866919231021,0.138516256151632,0.0842775794072636,0.0996832838868491,0.0820315024202971,0.0852064628670485,0.0914471865001675,0.0712993942861436,0.0539183212658861,0.0631755699537079,0.0717867619212166,0.0994709894166853
"2122",0,359,8,"bike","IPAD2_THU8F36",1,0.149366966953885,0.0689823480646597,0.149366966953885,0.0690191561342657,0.0601889301472263,0.101390051950451,0.081343498269496,0.0940458418726954,0.0787100833850536,0.0717176016535269,0.0831465556447356,0.0513014824702705,0.0907874834537343
"2123",0,36,4,"airplane","IPAD5_THU4F8",0,0.0971220725678416,0.0971220725678416,0.0683487503327117,0.0813828920397606,0.0734732249484719,0.087644005934677,0.0686264093187568,0.0694903158732946,0.0826339074341663,0.0787489468685326,0.085459446082599,0.103736567793982,0.103333460805206
"2124",0,360,5,"bike","photodraw_e21542057631101",1,0.147835610943708,0.0639130305343608,0.147835610943708,0.0467176852977476,0.0989886644970354,0.0867093742961174,0.0845010115909649,0.0735657802609619,0.0650616637090071,0.0536032049675191,0.0991154353093611,0.06205444876029,0.117934089832926
"2125",0,361,5,"bike","photodraw_e21541195324779",0,0.0776261589639593,0.0705826667626331,0.0776261589639593,0.0919094884799855,0.132489853279349,0.0986810268926274,0.0695074447356557,0.0709121172530267,0.0512823339103737,0.0603730698870202,0.110371156520831,0.0753285011545468,0.0909361821599915
"2126",0,362,9,"bike","photodraw_e21553637857619",1,0.133936810729861,0.0834172834381066,0.133936810729861,0.101140172004763,0.112434666579562,0.0919981650228579,0.0698034205038322,0.0717418275571841,0.0539019901476982,0.0691557378169486,0.0790000423740432,0.0534753110491753,0.0799945727759677
"2127",0,363,4,"bike","photodraw_e21549564465088",0,0.0888829220733421,0.0897737903154892,0.0888829220733421,0.0631625523423484,0.0849608146346144,0.0588836393123746,0.059201388750671,0.148761669850505,0.134694107232839,0.0736034039081468,0.068106579981711,0.0729122776028141,0.0570568539951436
"2128",0,364,7,"bike","IPAD1_THU8F29",1,0.144824077641559,0.122992711854256,0.144824077641559,0.0932821437939673,0.0847872865012538,0.09297964952918,0.0518802523643575,0.0518193414645619,0.0407556455125057,0.0694035587322996,0.106689007986859,0.0772825750186903,0.0633037496005109
"2129",0,365,5,"bike","IPAD4_THU5F2",0,0.0848242686120347,0.109319238378787,0.0848242686120347,0.134540803633701,0.077016005621158,0.102317264236521,0.0540486888006129,0.0769511693536664,0.0685453768288803,0.074072258576758,0.089550388058986,0.087784680387807,0.0410298575110869
